episode,step,position,velocity,action
5,29,-0.3119504,0.0077283303,0.06213362514972687
5,30,-0.30511642,0.0068339626,0.3923105001449585
5,31,-0.29962984,0.005486566,0.11759202927350998
5,32,-0.2947331,0.0048967404,0.6442486047744751
5,33,-0.29063702,0.004096084,0.5227437615394592
5,34,-0.28769043,0.0029465847,0.30594173073768616
5,35,-0.2862681,0.0014223467,0.06735274195671082
5,36,-0.28633505,-6.696171e-05,0.09603305160999298
5,37,-0.28688225,-0.00054719526,0.7684960961341858
5,38,-0.28903246,-0.0021501966,0.017911117523908615
5,39,-0.29277653,-0.0037440779,0.015816494822502136
5,40,-0.29764435,-0.0048678275,0.3148965537548065
5,41,-0.30415112,-0.0065067676,-0.047409746795892715
5,42,-0.3116911,-0.0075399885,0.33086445927619934
5,43,-0.32061094,-0.008919822,0.06970972567796707
5,44,-0.3309728,-0.010361844,-0.007985388860106468
5,45,-0.34138155,-0.01040875,0.879142165184021
5,46,-0.3530627,-0.011681127,0.018131040036678314
5,47,-0.3658555,-0.012792811,0.07484497129917145
5,48,-0.3791192,-0.013263697,0.4456821382045746
5,49,-0.3934345,-0.014315319,-0.0010912604629993439
5,50,-0.40871426,-0.015279781,-0.008567464537918568
5,51,-0.4248058,-0.016091513,0.021963568404316902
5,52,-0.4416185,-0.016812714,0.005963913165032864
5,53,-0.4590212,-0.017402707,0.01245254185050726
5,54,-0.47693446,-0.017913254,-0.019492970779538155
5,55,-0.49515897,-0.018224495,0.02506590448319912
5,56,-0.5135371,-0.018378146,0.03959166631102562
5,57,-0.5321319,-0.018594807,-0.09413979202508926
5,58,-0.55074775,-0.018615866,-0.05669984221458435
5,59,-0.5692157,-0.018467935,-0.03697425127029419
5,60,-0.5875583,-0.018342612,-0.14382459223270416
5,61,-0.6053573,-0.017798988,0.04457695409655571
5,62,-0.6213788,-0.016021485,0.7802966237068176
5,63,-0.6366221,-0.015243278,0.036886051297187805
5,64,-0.6498423,-0.013220253,0.7943329215049744
5,65,-0.66113746,-0.01129516,0.6671596169471741
5,66,-0.6713531,-0.010215664,0.05131855979561806
5,67,-0.6803259,-0.00897284,0.11373346298933029
5,68,-0.68815154,-0.007825612,0.009738690219819546
5,69,-0.6947702,-0.0066186595,0.01488410122692585
5,70,-0.699502,-0.0047318037,0.4391683340072632
5,71,-0.702951,-0.0034490046,0.015939630568027496
5,72,-0.7051407,-0.00218972,-0.014590679667890072
5,73,-0.7050886,5.2074356e-05,0.6310328245162964
5,74,-0.7036271,0.0014615341,0.07636579126119614
5,75,-0.7008211,0.0028060235,0.03931142017245293
5,76,-0.69663703,0.004184072,0.0737474262714386
5,77,-0.6902152,0.006421886,0.6650232076644897
5,78,-0.6825678,0.007647372,0.018168624490499496
5,79,-0.6736454,0.008922411,0.08497023582458496
5,80,-0.6633757,0.010269705,0.17304383218288422
5,81,-0.6516606,0.011715031,0.28496870398521423
5,82,-0.638642,0.013018631,0.24439303576946259
5,83,-0.6246867,0.013955287,0.060572538524866104
5,84,-0.6085724,0.016114322,0.9416298270225525
5,85,-0.59130716,0.017265236,0.346993625164032
5,86,-0.572197,0.019110164,0.8937333226203918
5,87,-0.5514059,0.02079111,0.878499448299408
5,88,-0.52892506,0.02248084,0.9876120686531067
5,89,-0.5050264,0.023898635,0.9185659289360046
5,90,-0.4798176,0.02520881,0.9662646055221558
5,91,-0.4534659,0.02635168,0.9801891446113586
5,92,-0.42613634,0.027329555,1.0091897249221802
5,93,-0.3980274,0.028108958,1.052120327949524
5,94,-0.37055144,0.027475955,0.19110965728759766
5,95,-0.34276807,0.027783353,0.943564236164093
5,96,-0.3147754,0.027992673,1.044118046760559
5,97,-0.28674847,0.028026951,1.0024892091751099
5,98,-0.25887686,0.027871596,0.9835155010223389
5,99,-0.2317167,0.027160147,0.7144999504089355
5,100,-0.20510559,0.026611112,0.9139063954353333
5,101,-0.17906463,0.026040962,0.9808847308158875
5,102,-0.15367685,0.025387775,0.996455192565918
5,103,-0.13021348,0.023463368,0.20971952378749847
5,104,-0.10897899,0.0212345,0.05519641190767288
5,105,-0.08886526,0.020113727,0.8312026262283325
5,106,-0.06993222,0.018933034,0.8206598162651062
5,107,-0.05329153,0.016640693,0.10189508646726608
5,108,-0.038474772,0.014816756,0.42945408821105957
5,109,-0.025915373,0.012559399,0.15067148208618164
5,110,-0.01566968,0.010245695,0.11916246265172958
5,111,-0.007879421,0.0077902577,0.027867469936609268
5,112,-0.001345368,0.006534053,0.8287313580513
5,113,0.0037964731,0.0051418412,0.738511860370636
5,114,0.007830769,0.0040342957,0.9281947016716003
5,115,0.009513022,0.001682254,0.09817899763584137
5,116,0.008844362,-0.0006686609,0.09871135652065277
5,117,0.0056082527,-0.0032361092,-0.04555206373333931
5,118,-4.407047e-05,-0.0056523234,0.0556214265525341
5,119,-0.008155599,-0.008111529,0.0271963719278574
5,120,-0.01819902,-0.010043419,0.3782411217689514
5,121,-0.030701367,-0.012502349,0.02489684708416462
5,122,-0.04575893,-0.015057563,-0.04387339949607849
5,123,-0.0632693,-0.017510373,0.01578027382493019
5,124,-0.08355401,-0.020284705,-0.21282052993774414
5,125,-0.106264055,-0.022710048,-0.0023140746634453535
5,126,-0.1315126,-0.025248546,-0.10964135825634003
5,127,-0.15916552,-0.027652917,-0.0642901360988617
5,128,-0.1891536,-0.02998808,-0.0765286460518837
5,129,-0.22142346,-0.032269873,-0.11574646830558777
5,130,-0.25587103,-0.034447577,-0.13952502608299255
5,131,-0.29203394,-0.036162924,0.055720020085573196
5,132,-0.32977825,-0.03774433,0.012648862786591053
5,133,-0.36902633,-0.039248087,-0.08709622174501419
5,134,-0.40939304,-0.04036671,-0.00028947877581231296
5,135,-0.45065013,-0.0412571,-0.03367049992084503
5,136,-0.4926329,-0.04198276,-0.12193570286035538
5,137,-0.53487164,-0.042238742,-0.01604851894080639
5,138,-0.577145,-0.04227335,-0.07942573726177216
5,139,-0.6191286,-0.041983586,-0.07340611517429352
5,140,-0.6605821,-0.041453533,-0.11776755750179291
5,141,-0.7012465,-0.04066439,-0.13970564305782318
5,142,-0.7407539,-0.03950738,-0.07544618099927902
5,143,-0.7788278,-0.038073916,-0.05494261533021927
5,144,-0.8153656,-0.036537826,-0.13099297881126404
5,145,-0.85039073,-0.03502513,-0.27109670639038086
5,146,-0.88361657,-0.033225853,-0.18499165773391724
5,147,-0.9148835,-0.031266913,-0.16401048004627228
5,148,-0.9440808,-0.029197358,-0.15737579762935638
5,149,-0.9707641,-0.026683269,0.08850627392530441
5,150,-0.99516,-0.024395883,-0.09811922162771225
5,151,-1.0174382,-0.022278136,-0.23456695675849915
5,152,-1.0375737,-0.020135542,-0.23163346946239471
5,153,-1.0550907,-0.01751703,0.07970289885997772
5,154,-1.0704498,-0.015359122,-0.2275940626859665
5,155,-1.0833709,-0.012921054,-0.037234287708997726
5,156,-1.0939817,-0.010610867,-0.11673776805400848
5,157,-1.1024263,-0.008444593,-0.20609499514102936
5,158,-1.1089314,-0.006505182,-0.3509015142917633
5,159,-1.1131822,-0.004250816,-0.13525472581386566
5,160,-1.115098,-0.001915779,-0.077426977455616
5,161,-1.1146871,0.00041095214,-0.0810534730553627
5,162,-1.1121916,0.0024955624,-0.24288173019886017
5,163,-1.107725,0.0044665225,-0.32111191749572754
5,164,-1.1009957,0.00672937,-0.13070040941238403
5,165,-1.0919197,0.009076054,-0.08055101335048676
5,166,-1.0804683,0.011451353,-0.06815582513809204
5,167,-1.0668683,0.013600029,-0.22592100501060486
5,168,-1.0507528,0.016115587,0.01327357068657875
5,169,-1.0321786,0.018574122,-0.02754790708422661
5,170,-1.0111673,0.021011345,-0.04015970602631569
5,171,-0.98765504,0.023512239,0.01032231841236353
5,172,-0.9616449,0.026010139,0.025118976831436157
5,173,-0.9331308,0.028514111,0.05724210664629936
5,174,-0.9022833,0.03084747,-0.014459111727774143
5,175,-0.8684315,0.033851817,0.4912671744823456
5,176,-0.8323161,0.036115382,0.07636668533086777
5,177,-0.7942136,0.03810252,-0.007430835161358118
5,178,-0.7543541,0.039859504,-0.03793992102146149
5,179,-0.71141267,0.042941444,0.9908204674720764
5,180,-0.665636,0.04577669,1.002490758895874
5,181,-0.6173538,0.04828221,0.9814571738243103
5,182,-0.56737816,0.04997566,0.6663467288017273
5,183,-0.5155751,0.051803064,1.0402648448944092
5,184,-0.46233222,0.053242892,1.1622358560562134
5,185,-0.40804625,0.054285977,1.069300889968872
5,186,-0.35310966,0.054936588,1.0479148626327515
5,187,-0.2978967,0.055212945,1.2911969423294067
5,188,-0.24275012,0.055146594,1.0697886943817139
5,189,-0.18796939,0.054780744,1.0915745496749878
5,190,-0.13380158,0.05416781,1.0652066469192505
5,191,-0.08043505,0.053366527,1.1266430616378784
5,192,-0.027996093,0.05243896,1.0278375148773193
5,193,0.023451678,0.05144777,1.1267435550689697
5,194,0.07390563,0.050453957,1.0670372247695923
5,195,0.12342078,0.049515154,1.13311767578125
5,196,0.17200045,0.04857967,0.9300651550292969
5,197,0.21990563,0.047905173,1.0406923294067383
5,198,0.26733539,0.04742976,1.0861597061157227
5,199,0.31451216,0.047176775,0.9901215434074402
5,200,0.3617216,0.047209453,1.0968258380889893
5,201,0.40926415,0.047542535,1.0039806365966797
5,202,0.4574659,0.04820174,1.0928006172180176
