episode,step,position,velocity,action
4,166,-1.0210481,0.0021535738,0.07445366680622101
4,167,-1.0164909,0.0045571146,-0.059180453419685364
4,168,-1.0093443,0.00714663,0.0667436495423317
4,169,-0.9982138,0.011130528,1.050696611404419
4,170,-0.9845406,0.01367326,0.046451274305582047
4,171,-0.968256,0.016284583,0.1035735011100769
4,172,-0.9494812,0.018774826,0.04001597687602043
4,173,-0.92818314,0.021298053,0.0865868330001831
4,174,-0.90445715,0.02372599,0.05706755444407463
4,175,-0.8785411,0.025916047,-0.05613766610622406
4,176,-0.8490077,0.029533386,0.9537178874015808
4,177,-0.8159793,0.033028398,0.9493589401245117
4,178,-0.7796187,0.036360618,0.9399558901786804
4,179,-0.7414445,0.038174145,0.05111610144376755
4,180,-0.7002504,0.04119414,1.0262880325317383
4,181,-0.65630096,0.043949407,0.9943543076515198
4,182,-0.6099166,0.046384342,0.9771682620048523
4,183,-0.561461,0.048455633,0.9540790319442749
4,184,-0.511222,0.05023899,1.0460456609725952
4,185,-0.45957583,0.051646184,1.0237860679626465
4,186,-0.40690687,0.05266896,1.1004587411880493
4,187,-0.35359535,0.053311538,1.107518196105957
4,188,-0.30000427,0.053591073,1.036543607711792
4,189,-0.2464672,0.053537074,1.0440596342086792
4,190,-0.19328079,0.053186417,0.997681200504303
4,191,-0.14068574,0.052595045,1.0665310621261597
4,192,-0.088871315,0.051814426,1.0651510953903198
4,193,-0.03796856,0.050902754,1.00972318649292
4,194,0.011950393,0.049918953,1.0230580568313599
4,195,0.06086379,0.048913397,0.9952247142791748
4,196,0.10881875,0.047954954,1.0480769872665405
4,197,0.1558452,0.047026455,0.9596412777900696
4,198,0.20148477,0.04563957,0.5632118582725525
4,199,0.24656731,0.04508254,1.0263333320617676
4,200,0.29126725,0.04469993,0.9760424494743347
4,201,0.3357921,0.044524837,0.9531318545341492
4,202,0.38048172,0.044689637,1.048309564590454
4,203,0.4256012,0.045119498,0.9803751111030579
4,204,0.47146598,0.04586476,0.9798015356063843
5,1,-0.42928177,0.0006316244,0.8833671808242798
5,2,-0.4292799,1.8806628e-06,0.045488372445106506
5,3,-0.42990917,-0.00062929076,0.044545624405145645
5,4,-0.43117836,-0.0012691825,0.035709936171770096
5,5,-0.43313876,-0.0019603875,-0.004599139094352722
5,6,-0.43427595,-0.0011371912,0.9955662488937378
5,7,-0.43604696,-0.0017709931,0.018753616139292717
5,8,-0.4383653,-0.0023183478,0.06783990561962128
5,9,-0.43986276,-0.0014974329,0.96881502866745
5,10,-0.440552,-0.0006892244,0.9530961513519287
5,11,-0.44063488,-8.289004e-05,0.8151744604110718
5,12,-0.44116783,-0.0005329553,0.11050645262002945
5,13,-0.44222185,-0.0010540272,0.06058543175458908
5,14,-0.44383645,-0.0016145911,0.029145726934075356
5,15,-0.44598863,-0.0021521754,0.036627136170864105
5,16,-0.44853216,-0.0025435302,0.12365098297595978
5,17,-0.45032227,-0.0017901052,0.8744518756866455
5,18,-0.4527358,-0.002413541,-0.05218512937426567
5,19,-0.45428905,-0.001553225,0.9251960515975952
5,20,-0.45485836,-0.00056931033,1.015824794769287
5,21,-0.45459437,0.00026398367,0.8968004584312439
5,22,-0.45346627,0.0011280966,0.918638288974762
5,23,-0.452836,0.0006302473,0.016181601211428642
5,24,-0.45126987,0.0015661506,0.9750978350639343
5,25,-0.45018172,0.0010881415,0.040140550583601
5,26,-0.44834384,0.0018378788,0.8639494180679321
5,27,-0.44594786,0.0023959808,0.7451542615890503
5,28,-0.44364667,0.0023011742,0.32154813408851624
5,29,-0.44044793,0.0031987557,0.9943260550498962
5,30,-0.437757,0.002690948,0.07291735708713531
5,31,-0.4357357,0.002021272,-0.021970214322209358
5,32,-0.43416062,0.0015750692,0.13677725195884705
5,33,-0.43182346,0.0023371656,0.9499086141586304
5,34,-0.42914405,0.0026794127,0.6812657117843628
5,35,-0.42568517,0.0034588994,0.9856365323066711
5,36,-0.42218703,0.0034981354,0.5087153315544128
5,37,-0.4194213,0.0027657521,0.01101721078157425
5,38,-0.41599676,0.0034245194,0.9516271948814392
5,39,-0.41193637,0.0040603755,0.9526188969612122
5,40,-0.4071979,0.0047384826,1.0253190994262695
5,41,-0.40268174,0.0045161657,0.42203640937805176
5,42,-0.3990308,0.0036509398,0.014595461077988148
5,43,-0.39479628,0.0042345175,0.9974954724311829
5,44,-0.39145082,0.0033454653,0.035403959453105927
5,45,-0.3878695,0.003581318,0.8008025884628296
5,46,-0.3838618,0.004007708,0.9443074464797974
5,47,-0.38067296,0.0031888373,0.1324860006570816
5,48,-0.37709814,0.003574808,0.9502457976341248
5,49,-0.37314644,0.003951699,0.960408627986908
5,50,-0.36884394,0.004302501,0.960846483707428
5,51,-0.36419925,0.0046446873,0.9743994474411011
5,52,-0.3606688,0.003530446,0.024140026420354843
5,53,-0.35681227,0.0038565514,1.0468568801879883
5,54,-0.35396054,0.0028517237,0.1296832412481308
5,55,-0.35086071,0.003099829,0.9774530529975891
5,56,-0.34756672,0.0032939815,0.9549844264984131
5,57,-0.34538832,0.002178401,0.09609591215848923
5,58,-0.34301713,0.0023712046,0.9777421951293945
5,59,-0.340435,0.002582125,1.0051114559173584
5,60,-0.3376585,0.0027764912,1.0259876251220703
5,61,-0.33570132,0.0019571877,0.33602866530418396
5,62,-0.33370402,0.0019972827,0.9172483682632446
5,63,-0.33156243,0.002141602,0.9951565861701965
5,64,-0.33069777,0.0008646467,0.05663829669356346
5,65,-0.3297547,0.0009430732,0.9638486504554749
5,66,-0.32885224,0.0009024777,0.8884445428848267
5,67,-0.32931608,-0.00046385793,0.008385050110518932
5,68,-0.32980812,-0.00049204275,0.8985501527786255
5,69,-0.33072948,-0.00092135766,0.6290751099586487
5,70,-0.3329917,-0.0022622198,0.017523517832159996
5,71,-0.3365434,-0.003551714,0.042278118431568146
5,72,-0.3413469,-0.004803467,0.05245431140065193
5,73,-0.3473441,-0.005997202,0.0707077756524086
5,74,-0.35447192,-0.0071278154,0.08703526109457016
5,75,-0.36269352,-0.008221597,0.08062801510095596
5,76,-0.37200072,-0.009307211,0.04990123584866524
5,77,-0.3823364,-0.010335672,0.04648878797888756
5,78,-0.393374,-0.011037598,0.2174081653356552
5,79,-0.4053587,-0.011984696,0.0032885558903217316
5,80,-0.41814235,-0.012783635,0.04625384509563446
5,81,-0.4314582,-0.01331586,0.16371361911296844
5,82,-0.4453509,-0.013892677,0.07031410187482834
5,83,-0.4597891,-0.014438209,0.023967614397406578
5,84,-0.4747245,-0.014935404,-0.01435975544154644
5,85,-0.48987183,-0.015147337,0.10220835357904434
5,86,-0.50388205,-0.014010195,0.9264416694641113
5,87,-0.51806724,-0.014185212,-0.018151698634028435
5,88,-0.5309655,-0.01289825,0.8856311440467834
5,89,-0.5438043,-0.012838759,0.002829707693308592
5,90,-0.55650574,-0.012701431,-0.009413638152182102
5,91,-0.5689644,-0.012458689,-0.0024389622267335653
5,92,-0.58070487,-0.01174043,0.2527102530002594
5,93,-0.5919717,-0.011266847,0.031586114317178726
5,94,-0.6027013,-0.010729639,0.018666483461856842
5,95,-0.6128051,-0.01010385,0.025382105261087418
5,96,-0.62220824,-0.009403134,0.026417380198836327
5,97,-0.6308432,-0.008635011,0.026195092126727104
5,98,-0.6385948,-0.0077515603,0.06194790080189705
5,99,-0.64411384,-0.005519037,0.9247064590454102
5,100,-0.64870316,-0.004589332,0.030270343646407127
5,101,-0.6515305,-0.0028273189,0.5637354254722595
5,102,-0.65206003,-0.00052951026,0.9078019857406616
5,103,-0.65150523,0.0005548265,0.09636656194925308
5,104,-0.64993393,0.0015712869,0.053687069565057755
5,105,-0.647351,0.0025828902,0.057741034775972366
5,106,-0.6437583,0.0035927366,0.068586066365242
5,107,-0.63930196,0.004456365,-0.012117762118577957
5,108,-0.6328293,0.0064726556,0.7772252559661865
5,109,-0.6252357,0.0075936196,0.21087884902954102
5,110,-0.61554956,0.009686092,0.8946351408958435
5,111,-0.605152,0.010397532,0.02034812793135643
5,112,-0.59275013,0.012401895,0.932531476020813
5,113,-0.5797317,0.0130184,0.06772169470787048
5,114,-0.56485397,0.014877709,0.9601987600326538
5,115,-0.54816765,0.016686333,1.0177185535430908
5,116,-0.5297972,0.018370433,1.0014199018478394
5,117,-0.50988376,0.019913439,0.9976797103881836
5,118,-0.4886074,0.021276347,0.977161705493927
5,119,-0.46614,0.022467399,0.9686699509620667
5,120,-0.44263488,0.023505112,0.97768235206604
5,121,-0.41830248,0.024332415,0.9523857831954956
5,122,-0.39410663,0.02419585,0.4267250895500183
5,123,-0.37069744,0.023409186,0.1068553552031517
5,124,-0.34697542,0.023722015,0.946530818939209
5,125,-0.32301694,0.023958461,1.0269790887832642
5,126,-0.29897368,0.024043256,1.0217159986495972
5,127,-0.27499047,0.023983208,1.0030813217163086
5,128,-0.25120372,0.023786763,1.0097390413284302
5,129,-0.22774576,0.023457957,0.9961672425270081
5,130,-0.20472704,0.023018718,0.9997289776802063
5,131,-0.18225144,0.022475604,1.008702278137207
5,132,-0.16178074,0.020470694,0.08708758652210236
5,133,-0.14349736,0.018283376,0.01598128117620945
5,134,-0.1260208,0.017476566,0.9767270088195801
5,135,-0.10941765,0.016603157,0.9666970372200012
5,136,-0.093703404,0.01571424,0.9850667715072632
5,137,-0.080349065,0.013354336,0.027977745980024338
5,138,-0.06792558,0.012423486,0.9979145526885986
5,139,-0.05704426,0.010881319,0.6040704250335693
5,140,-0.0472803,0.009763962,0.8974159955978394
5,141,-0.04001623,0.0072640697,-0.016665548086166382
5,142,-0.033755284,0.006260945,0.9859215021133423
5,143,-0.0297289,0.004026384,0.16842104494571686
5,144,-0.028072216,0.0016566853,0.08024328202009201
5,145,-0.028795084,-0.00072286924,0.07439014315605164
5,146,-0.03184429,-0.0030492085,0.10955892503261566
5,147,-0.03733053,-0.005486239,0.03437986224889755
5,148,-0.045228805,-0.007898276,0.048201289027929306
5,149,-0.055568166,-0.010339359,0.02395891211926937
5,150,-0.06829656,-0.012728394,0.05087118223309517
5,151,-0.08270706,-0.014410504,0.5103992819786072
5,152,-0.09870846,-0.016001396,0.5550311207771301
5,153,-0.11699731,-0.018288853,0.06915216147899628
5,154,-0.13755903,-0.020561714,0.04981280118227005
5,155,-0.16035219,-0.022793159,0.03912051394581795
5,156,-0.18529794,-0.024945753,0.04244834557175636
5,157,-0.2123171,-0.027019165,0.03344027325510979
5,158,-0.24134532,-0.029028222,0.00048293484724126756
5,159,-0.27214906,-0.030803734,0.06488865613937378
5,160,-0.3045783,-0.03242926,0.05767550691962242
5,161,-0.33848417,-0.033905856,0.03358941897749901
5,162,-0.37364468,-0.0351605,0.04229644313454628
5,163,-0.40982223,-0.036177557,0.04669801518321037
5,164,-0.44675016,-0.036927946,0.057642024010419846
5,165,-0.4842373,-0.03748714,0.008051851764321327
5,166,-0.52201754,-0.037780244,0.0009477967396378517
5,167,-0.55978227,-0.037764728,0.0182504802942276
5,168,-0.59723395,-0.03745166,0.028151171281933784
5,169,-0.63409853,-0.03686456,0.026210647076368332
5,170,-0.6700653,-0.035966747,0.05610722303390503
5,171,-0.7049277,-0.03486239,0.027242090553045273
5,172,-0.73848134,-0.033553667,0.009897364303469658
5,173,-0.77045846,-0.031977136,0.049492429941892624
5,174,-0.80074215,-0.030283699,0.004432243295013905
5,175,-0.8291758,-0.028433597,0.0019079173216596246
5,176,-0.855462,-0.02628623,0.10888359695672989
5,177,-0.87825423,-0.02279225,0.9308537244796753
5,178,-0.89877456,-0.020520344,0.057457827031612396
5,179,-0.91701955,-0.01824497,0.012757636606693268
5,180,-0.9329469,-0.015927346,0.003905727993696928
5,181,-0.9464474,-0.013500469,0.04819599166512489
5,182,-0.95629525,-0.009847906,0.8439263105392456
5,183,-0.96363115,-0.0073359115,0.06958770006895065
5,184,-0.96854925,-0.004918084,-0.002680459525436163
5,185,-0.9709472,-0.0023979722,0.05958481878042221
5,186,-0.9709152,3.2026674e-05,-0.003251396119594574
5,187,-0.96834916,0.002566056,0.0661386027932167
5,188,-0.96317875,0.005170427,0.1159914880990982
5,189,-0.9555885,0.0075902515,-0.0007860996993258595
5,190,-0.94546074,0.010127811,0.08758594840765
5,191,-0.9328508,0.012609946,0.06511681526899338
5,192,-0.91778904,0.01506174,0.06496873497962952
5,193,-0.89990467,0.017884402,0.3391374349594116
5,194,-0.87835747,0.021547223,0.9352971911430359
5,195,-0.8545545,0.023803025,0.04647190868854523
5,196,-0.8271718,0.027382666,0.9904341101646423
5,197,-0.796316,0.03085579,0.9988415241241455
5,198,-0.76219577,0.03412024,0.9598271250724792
5,199,-0.724935,0.037260775,1.0247546434402466
5,200,-0.6847544,0.040180642,1.0335237979888916
5,201,-0.6419116,0.04284277,1.0119694471359253
5,202,-0.5967,0.045211602,1.008090615272522
5,203,-0.54944456,0.04725548,1.026013731956482
5,204,-0.50049543,0.048949126,1.0199306011199951
5,205,-0.45021945,0.05027599,1.0222285985946655
5,206,-0.39901096,0.051208496,0.9856130480766296
5,207,-0.34727687,0.05173409,0.9589329957962036
5,208,-0.2953044,0.05197249,1.0705807209014893
5,209,-0.24341336,0.051891033,1.0204057693481445
5,210,-0.19195706,0.051456306,0.951873779296875
5,211,-0.14112547,0.050831582,0.9813805818557739
5,212,-0.091073155,0.050052315,1.0176841020584106
5,213,-0.04199244,0.049080715,0.957112729549408
5,214,0.0060609845,0.048053425,0.9685993194580078
5,215,0.053114824,0.047053836,1.0210950374603271
5,216,0.09920033,0.046085507,1.0018540620803833
5,217,0.14432015,0.04511982,0.9496113061904907
5,218,0.18867065,0.044350497,1.0041320323944092
5,219,0.23241103,0.04374038,1.046772837638855
5,220,0.27573484,0.043323826,1.018381118774414
5,221,0.31886634,0.043131486,1.0337200164794922
5,222,0.3620225,0.04315616,0.9769519567489624
5,223,0.4054707,0.043448213,0.9713172912597656
5,224,0.44955137,0.044080682,1.0469331741333008
5,225,0.4945758,0.04502443,0.9963640570640564
