episode,step,position,velocity,action
7,16,-0.35165435,0.017254194,0.999969482421875
7,17,-0.33413336,0.017521,0.999969482421875
7,18,-0.3164581,0.01767525,0.999969482421875
7,19,-0.2987384,0.017719725,0.999969482421875
7,20,-0.28108013,0.017658254,0.999969482421875
7,21,-0.26358452,0.017495593,0.999969482421875
7,22,-0.24634725,0.017237272,0.999969482421875
7,23,-0.22945781,0.01688944,0.999969482421875
7,24,-0.21310623,0.016351577,0.928558349609375
7,25,-0.19759426,0.0155119775,0.77777099609375
7,26,-0.18334624,0.0142480135,0.5396728515625
7,27,-0.17089614,0.012450096,0.22222900390625
7,28,-0.16052936,0.010366784,0.063507080078125
7,29,-0.15237819,0.008151179,3.0517578125e-05
7,30,-0.14647031,0.005907877,0.0
7,31,-0.14282493,0.003645371,0.0
7,32,-0.14145356,0.0013713697,0.0
7,33,-0.14236045,-0.00090688566,0.0
7,34,-0.14554279,-0.003182332,0.0
7,35,-0.15099058,-0.0054477886,0.0
7,36,-0.15868624,-0.007695665,0.0
7,37,-0.16860393,-0.009917685,0.0
7,38,-0.18070857,-0.012104639,0.0
7,39,-0.19495475,-0.014246173,0.0
7,40,-0.2112854,-0.01633064,0.0
7,41,-0.22963041,-0.018345015,0.0
7,42,-0.2499053,-0.020274894,0.0
7,43,-0.2720099,-0.0221046,0.0
7,44,-0.2958273,-0.023817398,0.0
7,45,-0.3212231,-0.025395814,0.0
7,46,-0.3480452,-0.02682209,0.0
7,47,-0.3761239,-0.028078714,0.0
7,48,-0.40527296,-0.029149044,0.0
7,49,-0.43529093,-0.030017968,0.0
7,50,-0.46596348,-0.030672558,0.0
7,51,-0.49706614,-0.031102672,0.0
7,52,-0.5283676,-0.031301457,0.0
7,53,-0.55963326,-0.03126569,0.0
7,54,-0.5906292,-0.030995958,0.0
7,55,-0.6211258,-0.03049661,0.0
7,56,-0.6509014,-0.029775549,0.0
7,57,-0.6797452,-0.02884382,0.0
7,58,-0.7074603,-0.027715085,0.0
7,59,-0.73386526,-0.026404992,0.0
7,60,-0.7587958,-0.024930516,0.0
7,61,-0.7821051,-0.023309307,0.0
7,62,-0.8036642,-0.021559091,0.0
7,63,-0.82336134,-0.019697156,0.0
7,64,-0.8411013,-0.017739946,0.0
7,65,-0.8568041,-0.015702767,0.0
7,66,-0.8704037,-0.013599609,0.0
7,67,-0.8818468,-0.011443074,0.0
7,68,-0.89109117,-0.009244403,0.0
7,69,-0.8981047,-0.007013582,0.0
7,70,-0.9028642,-0.0047595133,0.0
7,71,-0.90535444,-0.0024902357,0.0
7,72,-0.90556765,-0.00021318485,0.0
7,73,-0.9035031,0.0020645256,0.0
7,74,-0.8991673,0.0043358095,0.0
7,75,-0.892574,0.0065933135,0.0
7,76,-0.8837449,0.008829132,0.0
7,77,-0.87232935,0.011415539,0.253997802734375
7,78,-0.85766673,0.014662642,0.722198486328125
7,79,-0.8393975,0.018269245,0.999969482421875
7,80,-0.8175985,0.021798944,0.999969482421875
7,81,-0.7923696,0.025228927,0.999969482421875
7,82,-0.7638364,0.02853323,0.999969482421875
7,83,-0.7321534,0.031682983,0.999969482421875
7,84,-0.69750637,0.034647025,0.999969482421875
7,85,-0.66011345,0.037392914,0.999969482421875
7,86,-0.62022513,0.039888345,0.999969482421875
7,87,-0.57812226,0.04210289,0.999969482421875
7,88,-0.53411233,0.044009946,0.999969482421875
7,89,-0.4885236,0.04558874,0.999969482421875
7,90,-0.44169748,0.046826113,0.999969482421875
7,91,-0.39397952,0.04771797,0.999969482421875
7,92,-0.3457094,0.048270095,0.999969482421875
7,93,-0.2972111,0.048498314,0.999969482421875
7,94,-0.2487832,0.048427913,0.999969482421875
7,95,-0.20069076,0.048092436,0.999969482421875
7,96,-0.15315878,0.04753198,0.999969482421875
7,97,-0.10636756,0.046791222,0.999969482421875
7,98,-0.060450174,0.045917384,0.999969482421875
7,99,-0.015491838,0.044958334,0.999969482421875
7,100,0.02846915,0.04396099,0.999969482421875
7,101,0.07143921,0.042970054,0.999969482421875
7,102,0.11346641,0.042027205,0.999969482421875
7,103,0.15463702,0.041170605,0.999969482421875
7,104,0.19507182,0.040434785,0.999969482421875
7,105,0.23492257,0.039850757,0.999969482421875
7,106,0.27436888,0.039446305,0.999969482421875
7,107,0.31361526,0.039246395,0.999969482421875
7,108,0.35288885,0.039273586,0.999969482421875
7,109,0.3924373,0.039548453,0.999969482421875
7,110,0.43252718,0.040089887,0.999969482421875
7,111,0.47344247,0.04091527,0.999969482421875
