timestamp,action,position,velocity
1728261275.1446815,382851170000000.0,-0.11254432,0.004696716
1728261275.3649173,395808180000000.0,-0.10870646,0.0038378625
1728261275.6046605,401726180000000.0,-0.10573683,0.0029696308
1728261275.8431823,392407640000000.0,-0.10364247,0.0020943577
1728261276.0744278,406638240000000.0,-0.10242824,0.0012142322
1728261276.3073735,403032200000000.0,-0.10209691,0.00033133625
1728261276.54421,408169830000000.0,-0.10264922,-0.00055231014
1728261276.774674,362100140000000.0,-0.104083925,-0.0014347043
1728261277.0174053,444277050000000.0,-0.10639774,-0.0023138148
1728261277.2949657,401500960000000.0,-0.10958528,-0.003187537
1728261277.5322359,438304230000000.0,-0.11363893,-0.004053649
1728261277.7671402,408741470000000.0,-0.1185487,-0.0049097706
1728261278.0014455,430968060000000.0,-0.12430202,-0.005753325
1728261278.2311132,414909300000000.0,-0.13088353,-0.006581506
1728261278.466099,412294180000000.0,-0.13827477,-0.0073912516
1728261278.7088199,399390700000000.0,-0.14645399,-0.008179219
1728261278.9385562,388353460000000.0,-0.15539578,-0.008941778
1728261279.169726,405038270000000.0,-0.16507077,-0.009674999
1728261279.4087348,417014200000000.0,-0.17544544,-0.010374668
1728261279.6474338,409736830000000.0,-0.18648174,-0.011036302
1728261279.8833122,410291500000000.0,-0.19813693,-0.011655176
1728261280.1167266,445956300000000.0,-0.2103633,-0.012226373
1728261280.3444943,413931840000000.0,-0.22310813,-0.012744836
1728261280.573189,404303800000000.0,-0.23631357,-0.013205438
1728261280.8060892,387364070000000.0,-0.24991663,-0.013603068
1728261281.0472531,415158920000000.0,-0.26384935,-0.013932716
1728261281.3085542,430985000000000.0,-0.27803892,-0.014189579
1728261281.5597432,406018100000000.0,-0.29240808,-0.014369159
1728261281.8343809,426606750000000.0,-0.30687547,-0.014467379
1728261282.0925071,422103650000000.0,-0.32135615,-0.014480683
1728261282.3513703,390863530000000.0,-0.3357623,-0.014406139
1728261282.6143827,438108240000000.0,-0.3500038,-0.01424153
1728261282.8942142,419114000000000.0,-0.36398923,-0.013985433
1728261283.173262,435758830000000.0,-0.3776265,-0.013637282
1728261283.4275007,424170500000000.0,-0.39082393,-0.013197416
1728261283.7057607,430590130000000.0,-0.40349102,-0.012667103
1728261283.9687588,402484540000000.0,-0.41553956,-0.012048544
1728261284.2182138,417974100000000.0,-0.42688444,-0.011344868
1728261284.4815097,416770940000000.0,-0.43744454,-0.010560091
1728261284.7434573,418631870000000.0,-0.4471436,-0.009699077
1728261284.9882832,411437730000000.0,-0.4559111,-0.008767476
1728261285.2545526,432390000000000.0,-0.46368274,-0.007771652
1728261285.5039396,411945040000000.0,-0.47040135,-0.0067186067
1728261285.75212,425741350000000.0,-0.47601724,-0.005615896
1728261286.009189,441264570000000.0,-0.48048878,-0.004471547
1728261286.2570405,403113250000000.0,-0.48378274,-0.0032939713
1728261286.504648,405647100000000.0,-0.48587462,-0.002091882
1728261286.7545357,399455350000000.0,-0.48674884,-0.0008742096
1728261287.0076258,414155040000000.0,-0.48639888,0.00034997848
1728261287.2621243,423824760000000.0,-0.4848273,0.001571558
1728261287.516186,421373500000000.0,-0.4820459,0.0027814272
1728261287.7701278,414644400000000.0,-0.4780753,0.003970587
1728261288.027082,396252100000000.0,-0.47294506,0.0051302216
1728261288.2849984,424594860000000.0,-0.46669328,0.0062517794
1728261288.549373,446205400000000.0,-0.45936623,0.0073270584
1728261288.8109915,407826440000000.0,-0.45101795,0.00834829
1728261289.0571868,407527130000000.0,-0.44170973,0.009308225
1728261289.30715,374542400000000.0,-0.43150952,0.0102002155
1728261289.580716,432628770000000.0,-0.42049122,0.011018299
1728261289.8513343,432856530000000.0,-0.40873396,0.011757265
1728261290.1052673,438340240000000.0,-0.39632124,0.012412728
1728261290.3658397,398310330000000.0,-0.38334006,0.012981174
1728261290.6161594,424342800000000.0,-0.36988005,0.013460001
1728261290.863599,410192000000000.0,-0.35603252,0.013847541
1728261291.1190798,402029900000000.0,-0.34188947,0.014143061
1728261291.3880239,416711250000000.0,-0.32754272,0.014346742
1728261291.6374073,431176030000000.0,-0.31308308,0.014459647
1728261291.8854592,416673670000000.0,-0.29859942,0.014483662
1728261292.1443927,423741300000000.0,-0.284178,0.014421423
1728261292.4027717,388216800000000.0,-0.26990175,0.01427623
1728261292.6628165,425174400000000.0,-0.2558498,0.014051951
1728261292.9257407,398632420000000.0,-0.2420969,0.013752914
1728261293.1882238,390767700000000.0,-0.2287131,0.013383807
1728261293.4529681,418882300000000.0,-0.21576354,0.012949563
1728261293.7022777,452668150000000.0,-0.20330828,0.012455261
1728261293.9670775,407277560000000.0,-0.19140226,0.011906033
1728261294.2238204,412124060000000.0,-0.18009529,0.011306975
1728261294.478789,395276580000000.0,-0.16943221,0.010663071
1728261294.7404232,400100560000000.0,-0.15945308,0.0099791335
1728261294.998517,398361970000000.0,-0.15019332,0.009259755
1728261295.2510958,392711240000000.0,-0.14168406,0.008509268
1728261295.5082266,433292100000000.0,-0.13395233,0.007731725
1728261295.7621582,414891860000000.0,-0.12702145,0.0069308844
1728261296.0133433,407934550000000.0,-0.12091123,0.006110211
1728261296.2593548,407403850000000.0,-0.115638345,0.0052728853
1728261296.511396,404816140000000.0,-0.11121652,0.00442182
1728261296.759293,411633500000000.0,-0.10765684,0.0035596865
1728261296.9916806,432231380000000.0,-0.10496789,0.0026889443
1728261297.2438452,410500220000000.0,-0.103156015,0.0018118788
1728261297.4844136,401415560000000.0,-0.10222538,0.00093063945
1728261297.7346678,408819500000000.0,-0.1021781,4.7283746e-05
1728261297.994907,405928830000000.0,-0.103014275,-0.000836179
1728261298.2559998,430108260000000.0,-0.104732014,-0.0017177418
1728261298.5149999,440312830000000.0,-0.10732737,-0.0025953548
1728261298.7702417,429347180000000.0,-0.11079425,-0.00346688
1728261299.0246212,422900730000000.0,-0.1151243,-0.004330049
1728261299.2759054,427400280000000.0,-0.12030672,-0.0051824218
1728261299.5428054,418146400000000.0,-0.12632808,-0.0060213525
