timestamp,action,position,velocity
1727315679.1718943,36284000000000.0,-0.4573814,0.009556201
1727315679.5018048,34377428000000.0,-0.44681856,0.010562831
1727315679.8340864,31736415000000.0,-0.43532652,0.011492058
1727315680.181568,37378750000000.0,-0.4229888,0.012337727
1727315680.5283985,21942705000000.0,-0.40989426,0.0130945565
1727315680.864382,32764577000000.0,-0.39613605,0.013758215
1727315681.1994195,23224704000000.0,-0.38181067,0.014325372
1727315681.5293958,33952367000000.0,-0.3670169,0.014793741
1727315681.8644624,34773366000000.0,-0.35185483,0.015162092
1727315682.2046762,34040447000000.0,-0.3364246,0.01543025
1727315682.5351512,34323814000000.0,-0.32082552,0.015599061
1727315682.861298,41823196000000.0,-0.3051552,0.015670337
1727315683.2020328,28120248000000.0,-0.2895084,0.015646784
1727315683.5328422,31527136000000.0,-0.2739765,0.015531901
1727315683.8601792,37381320000000.0,-0.25864664,0.015329879
1727315684.1850445,41504960000000.0,-0.24360117,0.0150454715
1727315684.5142577,40453315000000.0,-0.2289173,0.014683875
1727315684.8503835,23336642000000.0,-0.2146667,0.014250602
1727315685.1816514,28536228000000.0,-0.20091534,0.01375135
1727315685.531214,28080708000000.0,-0.18772344,0.013191896
1727315685.8900635,39994360000000.0,-0.17514546,0.012577979
1727315686.2655914,44276340000000.0,-0.16323024,0.011915216
1727315686.637983,36802660000000.0,-0.15202121,0.01120902
1727315687.016725,38300140000000.0,-0.14155668,0.010464538
1727315687.3764079,46151265000000.0,-0.13187008,0.009686601
1727315687.7129056,34217180000000.0,-0.12299038,0.008879698
1727315688.0599198,22417898000000.0,-0.114942424,0.00804795
1727315688.409205,43484115000000.0,-0.10774731,0.007195116
1727315688.7519886,38721840000000.0,-0.10142272,0.0063245893
1727315689.0978043,31790362000000.0,-0.0959833,0.005439423
1727315689.4467063,37454497000000.0,-0.091440946,0.0045423526
1727315689.805605,23801297000000.0,-0.087805115,0.0036358305
1727315690.163124,31037560000000.0,-0.08508305,0.0027220647
1727315690.4972372,32398404000000.0,-0.08327999,0.0018030637
1727315690.8688307,45850873000000.0,-0.08239931,0.00088068366
1727315691.250586,33383718000000.0,-0.08244263,-4.3320997e-05
1727315691.604493,34545148000000.0,-0.083409876,-0.00096724613
1727315691.9553056,34512790000000.0,-0.08529926,-0.001889385
1727315692.2879782,31739783000000.0,-0.088107236,-0.0028079762
1727315692.633315,25452308000000.0,-0.09182838,-0.003721151
1727315692.9888098,38020137000000.0,-0.09645527,-0.0046268846
1727315693.3203783,38347810000000.0,-0.10197821,-0.0055229473
1727315693.6618643,35668546000000.0,-0.10838507,-0.006406862
1727315694.0077357,30587583000000.0,-0.115660936,-0.0072758645
1727315694.3405752,36176312000000.0,-0.123787805,-0.008126872
1727315694.6828477,19890530000000.0,-0.13274427,-0.008956456
1727315695.024486,22830006000000.0,-0.1425051,-0.009760825
1727315695.3551044,25002051000000.0,-0.15304092,-0.010535822
1727315695.6795263,39120223000000.0,-0.16431785,-0.011276926
1727315696.0063872,24969795000000.0,-0.17629711,-0.0119792735
1727315696.3298087,24649630000000.0,-0.1889348,-0.012637691
1727315696.6743803,27975668000000.0,-0.20218155,-0.013246743
1727315697.016807,34802837000000.0,-0.21598235,-0.0138008
1727315697.3585706,38759780000000.0,-0.23027647,-0.014294111
1727315697.6881075,29147825000000.0,-0.24499737,-0.014720906
1727315698.0166426,30329930000000.0,-0.26007286,-0.0150754955
1727315698.3351307,25291454000000.0,-0.27542526,-0.015352395
1727315698.6683056,24269786000000.0,-0.2909717,-0.015546444
1727315699.0036814,20323538000000.0,-0.30662462,-0.015652934
1727315699.3488657,39920857000000.0,-0.32229236,-0.015667735
1727315699.6799338,26961860000000.0,-0.33787978,-0.0155874165
1727315700.0145168,37003983000000.0,-0.35328913,-0.015409355
1727315700.3467872,24862398000000.0,-0.36842096,-0.015131825
1727315700.6736457,40442360000000.0,-0.38317505,-0.014754074
1727315701.0151122,48329630000000.0,-0.39745143,-0.014276376
1727315701.3451798,24977017000000.0,-0.4111515,-0.013700059
1727315701.7158709,25396200000000.0,-0.42417902,-0.013027509
1727315702.0848505,16499050000000.0,-0.43644118,-0.012262151
1727315702.445529,31540617000000.0,-0.4478496,-0.011408409
1727315702.812815,38548464000000.0,-0.45832124,-0.01047165
1727315703.1736479,27888129000000.0,-0.46777934,-0.009458109
1727315703.5001888,43478580000000.0,-0.47615415,-0.008374801
1727315703.836641,28948568000000.0,-0.4833836,-0.0072294353
1727315704.1936522,48447930000000.0,-0.48941392,-0.006030318
1727315704.5569384,24972830000000.0,-0.49420017,-0.0047862553
1727315704.9065042,41128934000000.0,-0.49770662,-0.003506459
1727315705.2428267,22271910000000.0,-0.49990708,-0.002200455
1727315705.5799897,25858230000000.0,-0.50078505,-0.0008779931
1727315705.9097285,36382685000000.0,-0.500334,0.00045103751
1727315706.236604,36696217000000.0,-0.49855733,0.0017766935
1727315706.573715,24906568000000.0,-0.49546826,0.0030890594
1727315706.9091797,27250196000000.0,-0.49108994,0.004378331
1727315707.2386143,42421967000000.0,-0.48545504,0.005634901
1727315707.576991,29386397000000.0,-0.4786056,0.006849447
1727315707.9594307,29696908000000.0,-0.4705926,0.008013022
1727315708.4506614,40598946000000.0,-0.46147543,0.009117149
1727315708.8001626,32959540000000.0,-0.4513215,0.010153917
1727315709.1386566,31042746000000.0,-0.44020543,0.011116075
1727315709.4758558,40970660000000.0,-0.4282083,0.01199713
1727315709.8195755,31048948000000.0,-0.41541687,0.012791426
1727315710.155519,23712663000000.0,-0.40192264,0.01349423
1727315710.4934645,32809710000000.0,-0.38782084,0.01410179
1727315710.839807,26181255000000.0,-0.37320945,0.014611384
1727315711.185351,29967717000000.0,-0.3581881,0.015021342
1727315711.518913,32568932000000.0,-0.34285703,0.015331053
1727315711.8591425,26574831000000.0,-0.32731608,0.015540945
1727315712.1998472,30352062000000.0,-0.31166363,0.015652437
1727315712.5507405,26333057000000.0,-0.29599574,0.015667873
1727315712.9255617,24017970000000.0,-0.2804053,0.015590436
