timestamp,action,position,velocity
1727834835.3209586,23158210000000.0,-0.27914903,-0.01551824
1727834835.7693138,27238293000000.0,-0.29484066,-0.015691644
1727834836.225614,21647625000000.0,-0.31061646,-0.015775792
1727834836.672069,25010773000000.0,-0.32638314,-0.015766669
1727834837.1248074,28372739000000.0,-0.34204414,-0.01566099
1727834837.5881107,27139170000000.0,-0.35750046,-0.015456317
1727834838.0672162,26589283000000.0,-0.3726516,-0.015151138
1727834838.5222116,26433315000000.0,-0.38739654,-0.014744945
1727834838.9897916,27713287000000.0,-0.4016348,-0.014238273
1727834839.4418106,25044827000000.0,-0.41526753,-0.013632729
1727834839.9063208,25116811000000.0,-0.42819852,-0.012930986
1727834840.350703,26739451000000.0,-0.44033527,-0.012136759
1727834840.8112438,26379798000000.0,-0.45159003,-0.011254761
1727834841.292,27374860000000.0,-0.46188065,-0.010290636
1727834841.7730813,25380830000000.0,-0.47113153,-0.009250881
1727834842.2409327,27418478000000.0,-0.4792743,-0.008142763
1727834842.7035224,26894300000000.0,-0.48624852,-0.0069742175
1727834843.1905768,25091635000000.0,-0.49200228,-0.0057537584
1727834843.618385,25917830000000.0,-0.49649265,-0.0044903774
1727834844.0637515,25973068000000.0,-0.4996861,-0.0031934492
1727834844.4996471,25298217000000.0,-0.5015587,-0.0018726406
1727834844.9497402,27278891000000.0,-0.50209653,-0.00053782057
1727834845.4232023,26178950000000.0,-0.5012955,0.00080102443
1727834845.8975189,25585231000000.0,-0.49916163,0.0021338747
1727834846.372078,24616582000000.0,-0.49571088,0.0034507602
1727834846.827243,29290582000000.0,-0.49096903,0.0047418447
1727834847.268004,27057814000000.0,-0.48497152,0.0059975125
1727834847.72075,25502618000000.0,-0.47776306,0.007208456
1727834848.162455,26125252000000.0,-0.46939728,0.00836577
1727834848.588976,24096803000000.0,-0.45993623,0.009461048
1727834849.0439637,24847747000000.0,-0.44944975,0.010486476
1727834849.5294874,25290988000000.0,-0.4380148,0.011434933
1727834850.054841,26108074000000.0,-0.42571473,0.0123000825
1727834850.5871103,28220183000000.0,-0.41263828,0.013076457
1727834851.0964272,27407457000000.0,-0.39887875,0.013759538
1727834851.6071157,23593755000000.0,-0.38453293,0.014345811
1727834852.1219146,24399479000000.0,-0.3697001,0.0148328105
1727834852.6023405,26616848000000.0,-0.35448095,0.015219143
1727834853.1517062,28054557000000.0,-0.33897647,0.0155044785
1727834853.7556648,26241554000000.0,-0.32328695,0.01568953
1727834854.3098722,22782853000000.0,-0.30751094,0.015775993
1727834854.7816393,24334740000000.0,-0.29174447,0.015766487
1727834855.2011974,24014051000000.0,-0.27608004,0.015664442
1727834855.6540089,24821344000000.0,-0.26060602,0.015474008
1727834856.1151705,24872191000000.0,-0.24540609,0.015199924
1727834856.5946572,22794370000000.0,-0.2305587,0.01484739
1727834857.0284674,26131466000000.0,-0.21613675,0.014421945
1727834857.5486755,26514190000000.0,-0.20220742,0.013929334
1727834857.9738114,25554770000000.0,-0.18883203,0.0133753875
1727834858.4026058,22252337000000.0,-0.17606612,0.012765921
1727834858.7975383,26286563000000.0,-0.16395949,0.01210663
1727834859.1732545,25925157000000.0,-0.15255648,0.011403012
1727834859.5579696,25686696000000.0,-0.14189617,0.0106603
1727834859.9197555,26260130000000.0,-0.13201275,0.009883413
1727834860.2846367,22192030000000.0,-0.12293583,0.009076922
1727834860.6813517,26798753000000.0,-0.1146908,0.008245028
1727834861.0601594,24453617000000.0,-0.107299246,0.0073915557
1727834861.4497545,23585354000000.0,-0.10077928,0.006519964
1727834861.8382215,23977376000000.0,-0.095145926,0.0056333565
1727834862.2281141,23911251000000.0,-0.09041142,0.0047345106
1727834862.6171253,24829028000000.0,-0.08658551,0.0038259083
1727834862.9874146,24707575000000.0,-0.08367573,0.002909777
1727834863.3810682,27673338000000.0,-0.08168759,0.0019881325
1727834863.7900136,26790087000000.0,-0.08062477,0.0010628273
1727834864.2125096,26659439000000.0,-0.080489166,0.00013560045
1727834864.597791,25067153000000.0,-0.081281036,-0.0007918698
1727834864.9532495,25515432000000.0,-0.08299895,-0.0017179131
1727834865.3083491,24499504000000.0,-0.08563976,-0.0026408134
1727834865.6787024,25540409000000.0,-0.089198515,-0.0035587568
1727834866.0689182,22871605000000.0,-0.0936683,-0.0044697803
1727834866.4525363,26776090000000.0,-0.099040024,-0.0053717233
1727834866.8137622,25981608000000.0,-0.10530221,-0.0062621823
1727834867.228751,29366378000000.0,-0.112440675,-0.00713847
1727834867.6834526,24462170000000.0,-0.120438255,-0.007997581
1727834868.114512,25820907000000.0,-0.12927441,-0.008836163
1727834868.6005423,25908103000000.0,-0.13892491,-0.0096505
1727834869.1432784,27094088000000.0,-0.14936142,-0.010436498
1727834869.6028411,25996693000000.0,-0.16055112,-0.0111896945
1727834870.0248883,28518237000000.0,-0.17245638,-0.01190527
1727834870.4217286,26653323000000.0,-0.18503447,-0.012578079
1727834870.839848,25244230000000.0,-0.19823717,-0.013202693
1727834871.221336,23970101000000.0,-0.21201064,-0.013773468
1727834871.6184735,26370422000000.0,-0.22629525,-0.014284616
1727834872.11441,27383814000000.0,-0.24102555,-0.014730299
1727834872.6028006,26526043000000.0,-0.25613028,-0.0151047325
1727834872.992661,25784102000000.0,-0.2715326,-0.015402308
1727834873.4605846,25627580000000.0,-0.2871503,-0.015617711
1727834873.8995197,23672780000000.0,-0.30289635,-0.015746053
1727834874.2865267,26691290000000.0,-0.31867936,-0.015783004
1727834874.697419,24625726000000.0,-0.33440426,-0.015724907
1727834875.077257,23006334000000.0,-0.34997314,-0.015568897
1727834875.4538505,26357020000000.0,-0.36528614,-0.0153129995
1727834875.8654625,23852468000000.0,-0.38024235,-0.014956208
1727834876.2854679,24613200000000.0,-0.39474088,-0.014498542
1727834876.6913834,26804704000000.0,-0.40868196,-0.013941085
1727834877.2413213,24342704000000.0,-0.42196795,-0.01328599
1727834877.7741623,27190635000000.0,-0.43450442,-0.012536466
1727834878.2744358,24990961000000.0,-0.44620118,-0.011696746
1727834878.7296133,28280860000000.0,-0.4569732,-0.010772026
1727834879.2331314,25133656000000.0,-0.4667416,-0.009768398
1727834879.674545,29134870000000.0,-0.47543436,-0.008692762
1727834880.137155,26459454000000.0,-0.4829871,-0.007552739
1727834880.6434097,27344109000000.0,-0.48934367,-0.0063565737
1727834881.126446,24881860000000.0,-0.4944567,-0.005113035
1727834881.5815942,25113989000000.0,-0.49828804,-0.003831322
1727834882.0007904,25358060000000.0,-0.500809,-0.0025209703
1727834882.489086,25163632000000.0,-0.50200075,-0.0011917604
1727834882.9072402,25507498000000.0,-0.50185436,0.0001463677
1727834883.3761444,26456541000000.0,-0.500371,0.0014834002
1727834883.7759757,26383623000000.0,-0.49756163,0.0028093327
1727834884.2142723,25884086000000.0,-0.4934474,0.0041142525
1727834884.7321699,25101353000000.0,-0.48805895,0.005388425
1727834885.2456725,25214493000000.0,-0.48143658,0.006622381
1727834885.7191992,24438492000000.0,-0.47362956,0.007807007
1727834886.1533186,25797792000000.0,-0.46469593,0.00893364
1727834886.5610847,27228890000000.0,-0.45470175,0.009994164
1727834886.9492095,25989640000000.0,-0.44372064,0.010981108
1727834887.35751,25688587000000.0,-0.4318329,0.011887739
1727834887.7526934,24153397000000.0,-0.41912475,0.012708156
1727834888.1336315,27929891000000.0,-0.4056874,0.013437367
1727834888.530614,22501906000000.0,-0.39161605,0.014071359
1727834888.9375439,26018952000000.0,-0.3770089,0.014607151
1727834889.3755271,26690986000000.0,-0.36196607,0.015042824
1727834889.795246,22595800000000.0,-0.34658855,0.015377528
1727834890.2172515,26073245000000.0,-0.33097708,0.015611473
1727834890.6486478,24347796000000.0,-0.3152312,0.01574588
1727834891.0784829,24375168000000.0,-0.29944828,0.015782928
1727834891.541565,26058011000000.0,-0.2837226,0.015725665
1727834891.9556365,22798687000000.0,-0.2681447,0.015577901
1727834892.3664742,23709757000000.0,-0.25280058,0.015344104
1727834892.7908611,24009914000000.0,-0.23777132,0.015029264
1727834893.1785007,23763442000000.0,-0.22313255,0.014638769
1727834893.4956427,25835290000000.0,-0.20895427,0.014178281
1727834893.8212142,23426540000000.0,-0.19530067,0.0136536015
1727834894.205443,26222400000000.0,-0.1822301,0.0130705675
1727834894.5684698,27971293000000.0,-0.16979516,0.012434943
1727834894.8886597,27469877000000.0,-0.15804282,0.011752332
1727834895.205238,27509798000000.0,-0.1470147,0.011028104
1727834895.5251029,26516153000000.0,-0.13674738,0.010267339
1727834895.937169,26142606000000.0,-0.12727259,0.009474778
1727834896.2625573,23081469000000.0,-0.11861779,0.008654806
1727834896.59436,26535149000000.0,-0.11080635,0.0078114322
1727834896.9191911,25829782000000.0,-0.10385806,0.006948293
1727834897.2312968,24060365000000.0,-0.0977894,0.0060686627
1727834897.54472,23836729000000.0,-0.09261393,0.0051754746
1727834897.8564923,25096000000000.0,-0.08834258,0.0042713503
1727834898.1759284,27620679000000.0,-0.08498394,0.0033586372
1727834898.4874547,27035475000000.0,-0.08254449,0.0024394486
1727834898.8244612,28218166000000.0,-0.08102878,0.0015157106
1727834899.2275038,24404593000000.0,-0.08043957,0.0005892113
1727834899.5405233,27016007000000.0,-0.08077791,-0.0003383479
1727834899.8228219,26333170000000.0,-0.082043216,-0.0012652994
1727834900.114551,26085587000000.0,-0.08423317,-0.0021899561
1727834900.3949907,25800437000000.0,-0.08734373,-0.0031105587
1727834900.6700988,24423332000000.0,-0.09136895,-0.004025223
1727834900.9703584,24923295000000.0,-0.09630084,-0.0049318913
1727834901.2632117,25148529000000.0,-0.102129124,-0.005828284
1727834901.5741124,24304194000000.0,-0.10884098,-0.006711858
1727834901.873796,25856978000000.0,-0.116420746,-0.007579766
1727834902.1849718,25927717000000.0,-0.12484957,-0.00842883
1727834902.4800866,25978303000000.0,-0.13410509,-0.009255512
1727834902.858735,24640768000000.0,-0.14416099,-0.010055904
1727834903.1562932,26436377000000.0,-0.15498671,-0.010825724
1727834903.437415,26911730000000.0,-0.16654703,-0.011560323
1727834903.7474306,24350833000000.0,-0.17880175,-0.012254709
1727834904.10052,24066660000000.0,-0.19170533,-0.012903588
1727834904.3890448,23928781000000.0,-0.20520674,-0.013501411
1727834904.692492,25220696000000.0,-0.21924919,-0.01404245
1727834904.9785755,27280672000000.0,-0.23377007,-0.014520878
1727834905.2818341,24198313000000.0,-0.24870095,-0.014930871
1727834905.5692918,25183105000000.0,-0.26396766,-0.015266721
1727834905.8561518,26745806000000.0,-0.27949062,-0.015522952
1727834906.207373,25018535000000.0,-0.29518506,-0.015694452
1727834906.533836,26317106000000.0,-0.31096166,-0.015776603
1727834906.8433928,24652859000000.0,-0.32672706,-0.015765399
1727834907.1346805,23948337000000.0,-0.34238464,-0.01565758
1727834907.4426188,23671770000000.0,-0.35783535,-0.015450722
1727834907.726189,25838446000000.0,-0.3729787,-0.015143336
1727834908.035519,25465912000000.0,-0.3877136,-0.014734935
1727834908.320481,25321697000000.0,-0.4019397,-0.01422608
1727834908.6281695,24198683000000.0,-0.4155581,-0.0136184
1727834908.9217117,26528990000000.0,-0.4284727,-0.012914592
1727834909.2064018,27326673000000.0,-0.4405911,-0.012118394
1727834909.491333,25396462000000.0,-0.45182562,-0.011234537
1727834909.7924674,26303353000000.0,-0.4620943,-0.010268685
1727834910.1058016,24942880000000.0,-0.47132167,-0.009227356
1727834910.4073842,26731749000000.0,-0.4794395,-0.0081178285
1727834910.7049482,23949160000000.0,-0.48638755,-0.0069480552
1727834910.9954326,23666128000000.0,-0.4921141,-0.00572656
1727834911.3015044,26637033000000.0,-0.49657643,-0.004462344
1727834911.5985408,25809410000000.0,-0.49974123,-0.0031647899
1727834911.887283,28754515000000.0,-0.50158477,-0.0018435688
1727834912.184298,28066106000000.0,-0.5020933,-0.0005085538
1727834912.4784799,22922570000000.0,-0.501263,0.0008302671
1727834912.7904902,25522285000000.0,-0.49910015,0.0021628742
1727834913.0944352,22320683000000.0,-0.49562085,0.0034792998
1727834913.3962805,24784948000000.0,-0.49085113,0.0047697118
1727834913.6962333,24113420000000.0,-0.48482662,0.0060244994
1727834913.9984703,24797552000000.0,-0.47759226,0.0072343634
1727834914.2888105,24493668000000.0,-0.46920186,0.008390409
1727834914.577322,23800505000000.0,-0.45971763,0.009484241
1727834914.890486,21869416000000.0,-0.44920957,0.0105080595
1727834915.201328,26517590000000.0,-0.4377548,0.01145476
1727834915.5122473,25020038000000.0,-0.4254368,0.0123180235
1727834915.8039303,25201106000000.0,-0.4123444,0.013092403
1727834916.1076229,25582188000000.0,-0.39857098,0.013773401
1727834916.394794,26227532000000.0,-0.38421345,0.014357526
1727834916.6805496,26374698000000.0,-0.36937112,0.014842336
1727834916.9984136,27560291000000.0,-0.35414466,0.015226459
1727834917.2835498,23901858000000.0,-0.33863506,0.0155095905
1727834917.594623,25990107000000.0,-0.32294258,0.015692463
1727834917.8863642,24929962000000.0,-0.3071658,0.015776798
1727834918.1846197,25017283000000.0,-0.29140058,0.015765227
1727834918.477142,27668020000000.0,-0.27573937,0.015661204
1727834918.7761488,24196493000000.0,-0.26027048,0.015468889
1727834919.0762205,27335185000000.0,-0.24507745,0.015193032
1727834919.3748388,28191318000000.0,-0.2302386,0.014838845
1727834919.6836753,24714127000000.0,-0.21582673,0.014411869
1727834919.9923763,23677085000000.0,-0.20190889,0.013917854
1727834920.3111703,24662617000000.0,-0.18854626,0.013362632
1727834920.6167707,26180592000000.0,-0.17579424,0.012752016
1727834920.9075599,25071444000000.0,-0.16370255,0.012091698
1727834921.1974952,23852998000000.0,-0.15231538,0.01138717
1727834921.4823964,27819670000000.0,-0.14167172,0.01064366
1727834921.789484,26127016000000.0,-0.13180564,0.009866079
1727834922.0855396,23247758000000.0,-0.122746654,0.00905899
1727834922.3885849,26802976000000.0,-0.11452007,0.008226584
1727834922.7082596,26574347000000.0,-0.107147396,0.00737268
1727834923.0062275,25977508000000.0,-0.10064667,0.0065007284
1727834923.2953093,27684466000000.0,-0.09503284,0.005613825
1727834923.5845487,25559740000000.0,-0.0903181,0.00471474
1727834923.894266,26596161000000.0,-0.08651215,0.0038059503
1727834924.1902406,27327648000000.0,-0.08362247,0.0028896776
1727834924.5028667,25035402000000.0,-0.081654534,0.001967934
1727834924.793496,25992337000000.0,-0.08061197,0.0010425686
1727834925.082768,25582803000000.0,-0.08049665,0.00011531874
1727834925.372645,22579262000000.0,-0.08130878,-0.0008121381
1727834925.6734717,26281014000000.0,-0.08304691,-0.001738131
1727834925.9647233,24077620000000.0,-0.08570786,-0.0026609427
1727834926.2635033,26457013000000.0,-0.08928662,-0.0035787565
1727834926.5737202,24004774000000.0,-0.093776226,-0.0044896053
1727834926.8775425,25216802000000.0,-0.09916755,-0.005391324
1727834927.1903586,24460620000000.0,-0.10544905,-0.0062815025
1727834927.4814541,28112073000000.0,-0.112606496,-0.0071574477
1727834927.7786086,24488257000000.0,-0.12062264,-0.008016147
1727834928.0692987,23688122000000.0,-0.12947688,-0.008854239
1727834928.365622,24609494000000.0,-0.13914488,-0.009668001
1727834928.6628416,25513236000000.0,-0.14959821,-0.010453331
1727834928.9587793,23508145000000.0,-0.16080397,-0.011205758
1727834929.2694626,28595693000000.0,-0.17272443,-0.011920454
1727834929.566337,23809795000000.0,-0.1853167,-0.012592267
1727834929.8923767,25904422000000.0,-0.19853246,-0.013215765
1727834930.2044106,25470827000000.0,-0.21231776,-0.013785299
1727834930.4964583,26561793000000.0,-0.22661284,-0.014295078
1727834930.8082438,26221499000000.0,-0.2413521,-0.014739264
1727834931.0986655,27591828000000.0,-0.25646418,-0.015112076
1727834931.3983998,24438492000000.0,-0.2718721,-0.01540791
1727834931.6823878,25412730000000.0,-0.28749356,-0.015621459
1727834931.9746032,22488048000000.0,-0.3032414,-0.015747847
1727834932.2616835,26849877000000.0,-0.31902415,-0.015782755
1727834932.5464323,24612720000000.0,-0.3347467,-0.015722545
1727834932.8316274,28339950000000.0,-0.35031107,-0.015564369
1727834933.1305034,25736980000000.0,-0.36561733,-0.015306273
1727834933.455153,26587030000000.0,-0.3805646,-0.014947271
1727834933.740119,27696600000000.0,-0.39505202,-0.014487408
1727834934.0546536,25761136000000.0,-0.4089798,-0.013927789
1727834934.347215,24486127000000.0,-0.4222504,-0.013270591
1727834934.6413724,24197353000000.0,-0.43476945,-0.012519047
1727834934.9288292,22883701000000.0,-0.44644687,-0.0116774095
1727834935.254231,25294992000000.0,-0.45719776,-0.010750896
1727834935.5555205,24194805000000.0,-0.46694338,-0.0097456165
1727834935.8464851,27234138000000.0,-0.47561187,-0.008668489
1727834936.1486576,27953503000000.0,-0.483139,-0.007527149
1727834936.425249,27162696000000.0,-0.48946887,-0.0063298526
1727834936.7236145,26394057000000.0,-0.49455425,-0.00508538
1727834937.0121374,25768734000000.0,-0.49835718,-0.0038029382
1727834937.302339,23658657000000.0,-0.50084925,-0.0024920693
1727834937.6175325,27089317000000.0,-0.5020118,-0.0011625583
1727834937.907482,22626924000000.0,-0.5018361,0.00017565233
1727834938.2177098,26406449000000.0,-0.5003236,0.0015125483
1727834938.5124652,26151202000000.0,-0.49748546,0.0028381262
1727834938.8057544,26457160000000.0,-0.493343,0.0041424767
1727834939.0845516,25650670000000.0,-0.48792714,0.00541587
1727834939.3883114,25572875000000.0,-0.4812783,0.006648843
1727834939.6807177,27518711000000.0,-0.473446,0.007832292
1727834939.9626355,26510407000000.0,-0.46448845,0.008957563
1727834940.245879,24700130000000.0,-0.4544719,0.010016555
1727834940.5324225,23703146000000.0,-0.44347006,0.011001811
1727834940.8421059,25391691000000.0,-0.43156344,0.011906617
1727834941.1372795,24646860000000.0,-0.41883835,0.01272509
1727834941.4421682,24777171000000.0,-0.4053861,0.013452257
1727834941.7256184,27459542000000.0,-0.39130196,0.01408413
1727834942.0173771,23586803000000.0,-0.37668422,0.014617749
1727834942.2993994,25043763000000.0,-0.361633,0.015051218
1727834942.580707,25266586000000.0,-0.34624928,0.015383713
1727834942.866486,24645718000000.0,-0.33063382,0.015615463
1727834943.1646883,24598003000000.0,-0.3148861,0.015747715
1727834943.463293,28744616000000.0,-0.29910344,0.015782665
1727834943.7573173,29094150000000.0,-0.28338006,0.01572338
1727834944.0621839,25242154000000.0,-0.26780638,0.015573685
1727834944.3588817,25473046000000.0,-0.25246832,0.01533806
1727834944.6706703,26679928000000.0,-0.23744681,0.015021507
1727834944.9828541,28275735000000.0,-0.22281739,0.014629421
1727834945.2845163,27611844000000.0,-0.20864992,0.014167466
1727834945.599618,25402496000000.0,-0.19500847,0.013641449
1727834945.887419,24991010000000.0,-0.18195127,0.013057204
1727834946.1944466,23633204000000.0,-0.16953078,0.012420493
1727834946.4885504,23827453000000.0,-0.15779386,0.011736916
1727834946.780406,28622096000000.0,-0.14678203,0.011011837
1727834947.0691884,23431188000000.0,-0.1365317,0.010250326
1727834947.3573706,24635333000000.0,-0.12707457,0.009457121
1727834947.6463754,26445540000000.0,-0.118437976,0.008636596
1727834947.9429748,25585600000000.0,-0.11064522,0.0077927522
1727834948.224158,24901577000000.0,-0.103716,0.006929219
1727834948.5252755,25174546000000.0,-0.09766674,0.006049262
1727834948.8237453,26222573000000.0,-0.09251093,0.005155808
1727834949.109095,23753126000000.0,-0.08825946,0.004251472
1727834949.4064481,25835280000000.0,-0.08492086,0.0033385959
1727834949.6972566,24525895000000.0,-0.082501575,0.002419288
1727834950.0140936,24256528000000.0,-0.0810061,0.0014954712
1727834950.3076127,26224267000000.0,-0.08043717,0.000568931
1727834950.5971847,27323053000000.0,-0.0807958,-0.00035863247
1727834950.8721204,26777810000000.0,-0.082081355,-0.0012855518
1727834951.1450675,25209998000000.0,-0.084291495,-0.0022101388
1727834951.4415836,24352870000000.0,-0.087422125,-0.003130632
1727834951.727192,26324329000000.0,-0.09146727,-0.004045144
1727834952.0232725,23533220000000.0,-0.09641888,-0.004951613
1727834952.305429,23043204000000.0,-0.10226663,-0.0058477535
1727834952.6034815,25488836000000.0,-0.10899765,-0.0067310156
1727834952.890552,26472815000000.0,-0.1165962,-0.007598547
1727834953.1675148,28020150000000.0,-0.12504336,-0.00844716
1727834953.4548526,25547902000000.0,-0.13431667,-0.00927331
1727834953.7372494,25933812000000.0,-0.14438975,-0.010073081
1727834954.0295086,28107185000000.0,-0.15523192,-0.010842181
1727834954.3249862,27766380000000.0,-0.16680788,-0.011575954
1727834954.6214552,28669647000000.0,-0.17907728,-0.012269403
1727834954.9274616,25122220000000.0,-0.1919945,-0.012917224
1727834955.2614865,27935107000000.0,-0.20550837,-0.013513867
1727834955.5436792,26653230000000.0,-0.21956196,-0.014053598
1727834955.9385269,26801462000000.0,-0.23409255,-0.014530591
1727834956.245653,26549464000000.0,-0.24903157,-0.014939023
1727834956.5442321,25638233000000.0,-0.26430476,-0.015273188
1727834956.8271515,25062660000000.0,-0.27983236,-0.015527619
1727834957.0960307,26992135000000.0,-0.29552957,-0.015697213
1727834957.3804348,26406935000000.0,-0.31130692,-0.01577736
1727834957.6602347,24736308000000.0,-0.327071,-0.015764076
1727834957.9483612,25143263000000.0,-0.34272513,-0.015654113
1727834958.2530344,25572017000000.0,-0.3581702,-0.0154450685
1727834958.5571675,27338348000000.0,-0.37330568,-0.015135475
1727834958.8761358,26764810000000.0,-0.38803056,-0.014724868
1727834959.1576307,26489924000000.0,-0.4022444,-0.01421383
1727834959.4355047,22385160000000.0,-0.4158484,-0.013604015
1727834959.7107742,26186692000000.0,-0.42874655,-0.012898142
1727834960.002692,24897504000000.0,-0.44084653,-0.012099972
1727834960.2947614,26228820000000.0,-0.4520608,-0.011214258
1727834960.5822306,27512776000000.0,-0.46230748,-0.010246684
1727834960.8721988,27342934000000.0,-0.47151127,-0.009203782
1727834961.180656,26010169000000.0,-0.47960413,-0.00809285
1727834961.4729156,26159878000000.0,-0.48652598,-0.0069218534
1727834961.778571,23972060000000.0,-0.49222532,-0.0056993263
1727834962.0783155,24981392000000.0,-0.4966596,-0.00443428
1727834962.3623314,23554603000000.0,-0.4997957,-0.003136104
1727834962.6451352,26611565000000.0,-0.50161016,-0.0018144753
1727834962.9404483,22493434000000.0,-0.50208944,-0.00047927033
1727834963.2373388,25360045000000.0,-0.50122994,0.0008595216
1727834963.5272775,23473932000000.0,-0.49903807,0.0021918812
1727834963.823305,22493170000000.0,-0.49553022,0.0035078425
1727834964.1285355,25249650000000.0,-0.49073264,0.004797577
1727834964.4284203,23218138000000.0,-0.48468116,0.0060514803
1727834964.7313538,25852518000000.0,-0.4774209,0.0072602606
1727834965.0203984,27334971000000.0,-0.46900585,0.008415033
1727834965.3173108,23815938000000.0,-0.45949844,0.009507414
1727834965.618184,26973506000000.0,-0.44896883,0.010529619
1727834965.9201994,28272981000000.0,-0.43749428,0.011474558
1727834966.2146335,24926359000000.0,-0.42515835,0.012335932
1727834966.5252793,26115207000000.0,-0.41205004,0.013108314
1727834966.8433418,24544442000000.0,-0.3982628,0.013787227
1727834967.1583664,23188692000000.0,-0.3838936,0.014369201
1727834967.4475684,27075247000000.0,-0.3690418,0.014851819
1727834967.7321281,26071297000000.0,-0.35380808,0.015233733
1727834968.023707,26417870000000.0,-0.3382934,0.01551466
1727834968.3226585,26283457000000.0,-0.32259804,0.015695356
1727834968.6217077,24755076000000.0,-0.30682048,0.015777562
1727834968.8986018,23713190000000.0,-0.29105654,0.01576393
1727834969.2002554,22307871000000.0,-0.2753986,0.015657928
1727834969.4972894,24853915000000.0,-0.25993487,0.015463732
1727834969.8174744,26133318000000.0,-0.24474877,0.015186105
1727834970.10335,28222507000000.0,-0.22991851,0.014830265
1727834970.3997765,25016070000000.0,-0.21551675,0.014401761
1727834970.701995,20547216000000.0,-0.2016104,0.013906344
1727834971.0191796,26079810000000.0,-0.18826056,0.013349849
1727834971.3237708,26353355000000.0,-0.17552248,0.012738085
1727834971.599617,24566393000000.0,-0.16344574,0.012076742
1727834971.913626,29308385000000.0,-0.15207444,0.011371307
1727834972.202161,24127902000000.0,-0.14144744,0.010627001
1727834972.5014038,25574727000000.0,-0.13159871,0.009848726
1727834972.777664,24537310000000.0,-0.12255767,0.009041038
1727834973.0755875,26359036000000.0,-0.114349544,0.008208123
1727834973.3713481,23886385000000.0,-0.106995754,0.007353789
1727834973.675842,26142942000000.0,-0.10051428,0.006481478
1727834973.9710073,25998456000000.0,-0.09492,0.0055942796
1727834974.2594721,24107041000000.0,-0.09022505,0.004694957
1727834974.5625944,24794720000000.0,-0.086439066,0.0037859804
1727834974.8602808,26776684000000.0,-0.0835695,0.0028695671
1727834975.179264,25642486000000.0,-0.08162177,0.0019477248
1727834975.4633322,23780085000000.0,-0.08059947,0.0010222999
1727834975.7755532,26868814000000.0,-0.08050445,9.502758e-05
1727834976.1018558,21755628000000.0,-0.08133686,-0.00083241524
1727834976.399441,22327257000000.0,-0.08309522,-0.0017583574
1727834976.681429,25090253000000.0,-0.0857763,-0.0026810796
1727834976.9900773,24749747000000.0,-0.089375064,-0.0035987627
1727834977.2925048,23869065000000.0,-0.0938845,-0.004509436
1727834977.5755992,25354752000000.0,-0.09929543,-0.0054109287
1727834977.887398,26103972000000.0,-0.10559626,-0.006300826
1727834978.192032,23422434000000.0,-0.11277269,-0.0071764276
1727834978.4871926,25587335000000.0,-0.1208074,-0.008034714
1727834978.7985263,27525053000000.0,-0.12967972,-0.008872315
1727834979.080986,26349140000000.0,-0.13936523,-0.0096855005
1727834979.3875165,24807203000000.0,-0.1498354,-0.01047016
1727834979.692441,27044056000000.0,-0.1610572,-0.011221815
1727834980.0002885,25462865000000.0,-0.17299284,-0.01193563
1727834980.3060532,23166653000000.0,-0.18559928,-0.012606446
1727834980.6115558,24238652000000.0,-0.1988281,-0.013228825
1727834980.9337907,25897030000000.0,-0.21262522,-0.013797115
1727834981.2475176,28445438000000.0,-0.22693074,-0.014305521
1727834981.541434,26703894000000.0,-0.24167894,-0.014748206
1727834981.834006,27119933000000.0,-0.25679833,-0.015119394
1727834982.1185024,25934153000000.0,-0.27221182,-0.015413484
1727834982.414425,27522595000000.0,-0.287837,-0.015625177
1727834982.7191563,26441018000000.0,-0.3035866,-0.01574961
1727834983.0096402,26001960000000.0,-0.31936908,-0.015782474
1727834983.2882125,28156375000000.0,-0.33508924,-0.015720148
1727834983.601655,28368743000000.0,-0.35064903,-0.015559803
1727834983.9081168,24954563000000.0,-0.36594853,-0.015299506
1727834984.194471,24883935000000.0,-0.38088682,-0.014938293
1727834984.495378,25624865000000.0,-0.39536306,-0.014476232
1727834984.8227282,25952440000000.0,-0.40927753,-0.013914452
1727834985.117964,24870201000000.0,-0.42253268,-0.013255151
1727834985.4095757,27697179000000.0,-0.43503428,-0.012501586
1727834985.6924813,27159628000000.0,-0.44669232,-0.011658032
1727834985.9714353,25240468000000.0,-0.45742205,-0.010729727
1727834986.266411,26909774000000.0,-0.46714485,-0.009722799
1727834986.5663528,28121762000000.0,-0.47578904,-0.008644182
1727834986.8672893,26892292000000.0,-0.48329055,-0.007501527
1727834987.1717882,24851765000000.0,-0.48959365,-0.0063031027
1727834987.478597,26893527000000.0,-0.49465135,-0.005057699
1727834987.7813885,26394270000000.0,-0.49842587,-0.003774532
1727834988.085534,23314200000000.0,-0.500889,-0.0024631494
1727834988.3637905,26780952000000.0,-0.5020223,-0.0011333409
1727834988.6627514,25964174000000.0,-0.5018174,0.00020494874
1727834988.9631388,28988754000000.0,-0.5002757,0.0015417046
1727834989.2710154,24557400000000.0,-0.49740875,0.002866924
1727834989.5876634,25212838000000.0,-0.49323806,0.004170701
1727834989.8992395,29244740000000.0,-0.48779476,0.0054433104
1727834990.2073138,26181240000000.0,-0.48111945,0.0066752965
1727834990.4932363,26387124000000.0,-0.4732619,0.007857563
1727834990.7859812,23555140000000.0,-0.46428043,0.00898147
1727834991.0744023,23823773000000.0,-0.4542415,0.010038927
